Name,Country,Position,Born
Oliver Pandov,Germany,Midfielder,30/05/1999
Filip Pandza,Germany,Midfielder,07/04/2000
Mirko Paul,Germany,Defender,
Behar Perquku,Kosovo,Forward,15/05/1988
Gianni Petrone,Germany,Midfielder,15/01/1999
Marvin Rademacher,Germany,Defender,09/04/1993
Robin Reifenberg,Germany,Forward,14/12/1995
Steffen RÃ¼cker,Germany,Forward,14/02/1990
Raphael Schmidt,Germany,Forward,12/11/1991
Michael Schmitz,Germany,Forward,12/01/1991
Philip SchÃ¶nfeld,Germany,Goalkeeper,13/02/1998
Alexander Schraut,Germany,Defender,03/05/1993
Ralf Schuchardt,Germany,Goalkeeper,
David Schug,Germany,Midfielder,02/02/1991
Christopher Schwarz,Germany,Defender,23/11/1988
Iddris Sedy,Germany,Defender,15/08/2001
David Sembene,Germany,Defender,04/07/1993
Marco Seyfert,Germany,Goalkeeper,07/11/1997
Dominik Steffen,Germany,Goalkeeper,04/01/1990
Christopher Strauch,Germany,Goalkeeper,07/02/1988
Stefan Szymczak,Germany,Midfielder,29/02/1984
HÃ¼sni Tahiri,Albania,Midfielder,02/06/1983
Ilir Tahiri,Germany,Forward,13/11/1984
Mitsuya Takizawa,Japan,Midfielder,21/09/1996
Aleksandr Tatarenko,Ukraine,Midfielder,04/11/1974
Sebastian Trosch,Germany,Forward,13/10/1984
Kristiyan Velinov,Germany,Midfielder,07/03/1991
Marco Vorschneider,Germany,Forward,30/08/1987
Natsuki Wada,Japan,Defender,07/08/1994
Thomas Wilhelmy,Germany,Forward,
Martin Wilk,Germany,Midfielder,17/10/1991
Dennis Winter,Germany,Midfielder,20/02/1997
Celal Yesil,Germany,Forward,02/09/1990
Cagri Yigit,Germany,Midfielder,29/01/1998
Jerome Zey,Germany,Forward,16/05/1997
Mohamed Zouaoui,Germany,Midfielder,12/12/1997
