Name,Country,Position,Born
Josef Oshoffa,Germany,Defender,16/05/1997
Maximilian Otto,Germany,Defender,15/08/1988
Davide Pedroso Bussu,Portugal,Forward,07/10/1982
Gerhold Pollak,Germany,Goalkeeper,13/08/1977
Omer Popalyar,Afghanistan,Midfielder,09/01/1993
Ivair Quintino Pereira,Portugal,Forward,04/06/1991
Axel Radtke,Germany,Forward,
Torben Rehnert,Germany,Goalkeeper,
Marcel Reimers,Germany,Goalkeeper,07/08/1994
Philipp RÃ¶hr,Germany,Midfielder,11/10/1986
Nils Roschlaub,Germany,Forward,16/05/1977
Max Rosseburg,Germany,Defender,09/08/1996
Michael Sara,Germany,Forward,14/12/1990
Tobias SÃ¤vke,Germany,Goalkeeper,25/10/1983
Youssef Sbou,Germany,Midfielder,08/08/1990
Henrik Schaaf,Germany,Forward,27/07/2000
Hannes SchÃ¤fke,Germany,Defender,22/11/1988
Terje Scheffel,Germany,Midfielder,04/05/1997
Lawrence SchÃ¶n,Germany,Midfielder,10/07/1997
Torsten Schrader,Germany,Defender,
Patrick Schumann,Germany,Defender,15/05/1985
Adrian Sejdiu,Germany,Midfielder,03/09/1993
Bazier Sharifi,Afghanistan,Forward,10/03/1993
Josef Shirdel,Afghanistan,Forward,03/04/1993
Benjamin Slotty,Germany,Defender,13/07/1993
Femi Smith,Germany,Forward,02/08/1978
Åukasz Sosnowski,Germany,Midfielder,26/01/1987
Bojan StÃ¤cker,Germany,Midfielder,23/08/1992
Heiko Starkgraff,Germany,Defender,
Daniel Strunck,Germany,Midfielder,02/05/1986
Jan StÃ¼hmer,Germany,Defender,05/12/1989
Gabriel SubaÅ¡iÄ,Croatia,Defender,02/02/1993
Ilija SubaÅ¡iÄ,Croatia,Midfielder,01/06/1993
Robert SubaÅ¡iÄ,Croatia,Forward,02/02/1993
Dennis Sudbrack,Germany,Midfielder,24/05/1985
Pasquale Sutt,Germany,Defender,16/08/1995
Athanasios Tatsis,Greece,Midfielder,07/08/1994
Jan Thoele,Germany,Midfielder,22/04/1981
Tiago Teixeira,Portugal,Forward,15/02/1981
Kevin Trenel,Germany,Midfielder,06/07/1992
Tolga TÃ¼ter,Germany,Forward,07/01/1995
Onur Ulusoy,Turkey,Forward,06/11/1986
Sean Vinberg,USA,Midfielder,29/09/1994
Arthur Weigel,Germany,Defender,05/12/1988
Martin Weiss,Germany,Defender,11/08/1975
Matthias Werwath,Germany,Defender,25/07/1984
Wienzoltz,Germany,Defender,
Dylan Williams,Germany,Midfielder,
Mario Wormuth,Germany,Forward,
Maik Wroblewski,Germany,Goalkeeper,
Tomas Xhelili,Albania,Midfielder,18/05/1999
Karol Zaborowski,Poland,Forward,19/06/1983
Hamid Zazai,Afghanistan,Midfielder,05/06/1992
