Name,Country,Position,Born
Andreas Lang,Germany,Defender,07/10/1957
Gentian Lekaj,Germany,Forward,11/08/1994
Marvin Leonhardt,Germany,Defender,08/10/1994
Eric Llanes-Ona,Germany,Forward,04/01/1994
Chris Loser,Germany,Midfielder,21/12/1990
Rolf LÃ¼bke,Germany,Goalkeeper,02/11/1956
Florian Mack,Germany,Goalkeeper,
Marc MÃ¤gerle,Germany,Defender,14/10/1991
Matej Maglica,Croatia,Defender,25/09/1998
Streli Mamba,Germany,Forward,17/06/1994
Justin Merz,Ireland,Goalkeeper,27/09/1992
Mikusinski,Germany,Forward,
Tobias MÃ¼ller,Germany,Defender,14/10/1989
Alessandro Nicastro,Germany,Midfielder,09/05/1994
Martin Notz,Germany,Forward,23/09/1989
Lutonda Ntiti,Germany,Forward,17/12/1997
Pavlos Osipidis,Greece,Midfielder,04/06/1990
Shaibuo Oubeyapwa,Togo,Midfielder,27/03/1993
Ender Ãzcan,Turkey,Forward,29/06/1995
Haydar ÃztÃ¼rk,Turkey,Forward,17/06/1997
Harald Petras,Germany,Midfielder,
Franco Petruso,Italy,Midfielder,18/08/1988
Wolfgang Pfiz,Germany,Defender,
Gerhard PflÃ¼gler,Germany,Midfielder,27/04/1951
Pfullmann,Germany,Defender,
Piechottka,Germany,Midfielder,
Hans Rahn,Germany,Forward,09/10/1953
Dieter Renner,Germany,Defender,18/12/1949
Michael Renner,Germany,Midfielder,07/06/1992
Bubi RÃ¶cker,Germany,Forward,
Kevin Rombach,Germany,Goalkeeper,15/11/1991
Lukas RÃ¶sch,Germany,Forward,28/12/1991
Manfred Schittek,Germany,Forward,20/06/1960
Marcel Schleicher,Germany,Goalkeeper,21/06/1994
Marcel Schmidts,Germany,Midfielder,29/06/1994
Schnabel,Germany,Midfielder,
Marlon Schnabl,Germany,Midfielder,07/07/1995
Dieter Schneider,Germany,Defender,30/05/1948
Timo SchÃ¶ffel,Germany,Goalkeeper,17/01/1987
Tim Schraml,Germany,Defender,18/03/1993
Roger Schreiner,Germany,Forward,26/12/1962
Schrode,Germany,Forward,
Dieter Schumacher,Germany,Forward,03/05/1959
Dieter Schurr,Germany,Midfielder,02/12/1941
Patrick Schwarz,Germany,Defender,05/04/1995
Tarik Serour,Germany,Midfielder,04/10/1991
GÃ¼nter Sonnen,Germany,Defender,04/10/1964
Nils Staiger,Germany,Defender,26/08/1998
Heinz Stickel,Germany,Forward,09/05/1949
Oliver Stierle,Germany,Defender,13/06/1983
Patrick StÃ¶ppler,Germany,Forward,16/03/1988
StrÃ¤ter,Germany,Goalkeeper,
GÃ¼nter Streckel,Germany,Defender,29/08/1954
Werner Stutzmann,Germany,Midfielder,30/10/1953
Francis Ubabuike,Nigeria,Forward,17/11/1994
Artavasd Vardanyan,Germany,Midfielder,23/11/1997
Vetter,Germany,Forward,
Klaus Volkmann,Germany,Goalkeeper,20/09/1961
Patrick Warth,Germany,Forward,24/06/1992
Michael Wende,Germany,Midfielder,13/10/1989
Pierre Williams,Germany,Defender,20/05/1989
Linus WollschlÃ¤ger,Germany,Midfielder,23/09/1953
Gerhard WÃ¶rn,Germany,Midfielder,27/01/1957
Maximilian Ziesche,Germany,Forward,04/11/1992
