Name,Country,Position,Born
Fernando Smargiassi,Argentina,Midfielder,15/01/1985
Nicolas Tedeschi,Argentina,Goalkeeper,28/11/1996
DamiÃ¡n Tello,Argentina,Goalkeeper,23/09/1995
Franco Tissera,Argentina,Forward,07/10/1989
NicolÃ¡s Toloza,Argentina,Forward,06/08/1998
Jorge Vallejos,Paraguay,Defender,05/11/1984
Javier VelÃ¡zquez,Argentina,Forward,03/02/1984
Claudio Villalba,Argentina,Defender,22/08/1982
GastÃ³n Viqueira,Argentina,Midfielder,04/01/1984
Sergio Viturro,Argentina,Midfielder,28/06/1986
Bernardo Zeballos,Argentina,Midfielder,06/02/1988
