Name,Country,Position,Born
Margret Kratz,Germany,Midfielder,11/01/1962
Nadine Kraus,Germany,Midfielder,14/02/1988
Mira Krummenauer,Germany,Midfielder,03/09/1982
Lena Lattwein,Germany,Midfielder,02/05/2000
Barbara Legrand,Germany,Goalkeeper,04/06/1983
Julia Leykauf,Germany,Midfielder,29/10/1987
Stefanie LÃ¶hr,Germany,Goalkeeper,18/12/1979
Chiara Loos,Germany,Midfielder,10/01/1997
Katja Mai,Germany,Defender,13/08/1980
Dzsenifer MarozsÃ¡n,Germany,Midfielder,18/04/1992
Lara Martin,Germany,Midfielder,02/05/1999
Miriam Marx,Germany,Defender,01/05/1987
Celina Mattes,Germany,Defender,15/09/2002
Julia Matuschewski,Poland,Forward,15/01/1997
Lisa Mayer,Germany,Midfielder,31/03/1995
Tesa McKibben,USA,Forward,05/08/1991
Katharina Mey,Germany,Defender,24/05/1995
Sabrina Meyer,Germany,Forward,16/08/1988
Andisiwe Mgcoyi,South Africa,Forward,03/07/1988
Eva Minor,Germany,Defender,21/01/1969
Tamara Morche,Germany,Midfielder,21/10/1992
Nicole MÃ¼ller,Germany,Midfielder,01/03/1980
Romane Munich,France,Goalkeeper,08/10/1994
Anica Neumann,Germany,Midfielder,06/02/1996
Rie Nishibayashi,Japan,Forward,09/01/1994
Tilda Novotny,Germany,Goalkeeper,21/11/1999
Claire Oates,USA,Midfielder,16/05/1996
Laura Ofiara,Germany,Midfielder,05/11/1995
Valentina Orlova,Russia,Defender,19/04/1993
Kirstin Petry,Germany,Midfielder,19/04/1979
Carina Philippi,Germany,Midfielder,14/05/1987
Eva Pirrung,Germany,Midfielder,06/03/1961
Celine PreuÃ,Germany,Midfielder,14/12/1996
Jessica PÃ¼tz,Germany,Midfielder,07/08/1996
Nathalie Quinten,Germany,Midfielder,11/12/1986
Sabrina Rastetter,Germany,Midfielder,20/04/1987
Nina Rauch,Germany,Forward,05/11/1992
Anne Reidenbach,Germany,Forward,07/06/1984
Michelle Reifenberg,Germany,Midfielder,13/02/1999
Lena Reiter,Germany,Defender,04/03/1999
Andrea Riehm,Germany,Midfielder,27/06/1967
Lena Ripperger,Germany,Midfielder,06/06/1993
Mira Rupprecht,Germany,Midfielder,12/04/1995
Caroline Salm,Germany,Midfielder,05/02/1987
Julia Sattler,USA,Defender,
Laura Schaeffer,Germany,Midfielder,04/07/1995
Sarah Schatton,Germany,Midfielder,19/02/1988
Miriam Scheib,Germany,Midfielder,05/06/1975
Anika Scherer,Germany,Midfielder,26/05/1992
Elisabeth Scherzberg,Germany,Midfielder,07/05/1994
Ann-Katrin Schinkel,Germany,Defender,04/05/1989
Madita Schmitt,Germany,Defender,05/09/2002
Nicole Schmitt,Germany,Midfielder,05/09/1990
Luisa Schuh,Germany,Goalkeeper,13/07/1996
Lisa Schwab,Germany,Forward,30/05/1989
Jana Schwarz,Germany,Defender,14/01/1996
Fabienne Schwenk,Germany,Forward,13/07/1994
Tanja Schwenk,Germany,Forward,17/01/1981
Anja Selensky,Germany,Midfielder,05/02/1993
Vanessa Skradde,Germany,Midfielder,16/08/1990
Kimberly Smith,USA,,
Nadine Stahl,Germany,Defender,21/11/1990
Marie Steimer,Germany,Forward,20/04/1997
Sabine StÃ¼rmer,Germany,Midfielder,08/08/1977
Danielle Sweeney,USA,Defender,16/07/1988
ViktÃ³ria SzabÃ³,Hungary,Midfielder,26/05/1997
Zemira Talundzic,Germany,Midfielder,06/10/1991
Agata TarczyÅska,Poland,Forward,27/06/1988
Meredith Teague,USA,Midfielder,10/07/1987
Larissa Theil,Germany,Defender,27/09/1998
Amy Thompson,Luxembourg,Forward,28/07/1994
Alexandra Thurow,Germany,Defender,14/10/1975
Saskia Toporski,Germany,Forward,08/03/1994
Melinda Torre,USA,Midfielder,27/02/1974
Meike Trach,Germany,Midfielder,09/09/1991
Pia Trede,Germany,Goalkeeper,27/03/1997
Tamara TrÃ¶ster,Germany,Midfielder,06/08/1993
Cynthia Uwak,Nigeria,Forward,15/07/1986
Laura Vetterlein,Germany,Defender,07/04/1992
Michelle Voiland,USA,Goalkeeper,01/07/1973
Celine Wagner,Germany,Midfielder,28/02/1998
Lisa Wagner,Germany,Defender,02/02/1993
Selina Wagner,Germany,Midfielder,06/10/1990
Sufia Wali,USA,Midfielder,03/12/1987
Anne Weiland,Germany,Defender,02/02/1986
Yvonne Welsch,Germany,Defender,02/01/1978
Linda Wende,Germany,Defender,07/01/1971
Nadine Winckler,Germany,Goalkeeper,30/11/1998
Verena Wonn,Germany,Goalkeeper,09/01/1986
Christina Zimmer,Germany,Defender,15/04/1987
Sandra Zwiener,Germany,Midfielder,17/12/1973
